time,E_hw_wet_well
0.03125,129070.31485177
0.09375,131969.99827935
0.21875,133826.01500486
0.46875,134628.03681284
0.96875,134615.31304565
1.96875,134120.92737107
2.46875,133859.48820313
3.46875,133491.1534527
4.46875,133268.14152619
5.46875,133131.62552445
6.46875,133045.0822651
7.46875,132988.0447023
8.46875,132949.22376064
9.46875,132922.25296121
10.46875,132903.39080282
11.46875,132890.32845734
12.46875,132881.57001898
13.46875,132876.10245658
14.46875,132873.21317209
15.46875,132872.38473104
16.46875,132873.23136205
17.46875,132875.45902812
17.96875,132877.0343307
18.96875,132880.94261865
19.96875,132885.73158613
20.96875,132891.28226887
21.96875,132897.49269978
22.96875,132904.27718514
23.96875,132911.56393585
24.46875,132915.38097211
25.46875,132923.31695602
25.96875,132927.42687727
26.96875,132935.8988632
27.96875,132944.67744272
28.96875,132953.73316752
29.96875,132963.03921311
30.96875,132972.57179022
31.96875,132982.30995076
32.96875,132992.23525136
33.96875,133002.33141441
34.96875,133012.58402972
35.96875,133022.98029625
36.96875,133033.50878827
37.96875,133044.1593171
38.96875,133054.92273061
39.96875,133065.79078458
40,133066.13208987
