time,E_hw_wet_well
0.03125,129063.18520086
0.09375,131956.5457241
0.21875,133808.56125687
0.46875,134608.85542895
0.96875,134596.1554523
1.96875,134102.8237969
2.96875,133682.59743514
3.96875,133402.5221191
4.96875,133224.6065086
5.96875,133110.47821581
6.96875,133035.10614252
7.96875,132983.74829781
8.96875,132947.86715008
9.96875,132922.420854
10.96875,132904.32101876
11.96875,132891.59317927
12.96875,132882.92044783
13.96875,132877.39014996
14.96875,132874.34840961
15.96875,132873.31341822
16.96875,132873.92165931
17.96875,132875.89330687
18.96875,132879.00924809
19.96875,132883.09527585
20.96875,132888.01113392
21.96875,132893.64256912
22.96875,132899.89553442
23.96875,132906.69190016
24.96875,132913.96620896
25.96875,132921.6632017
26.96875,132929.73589947
27.96875,132938.14410705
28.96875,132946.85322523
29.96875,132955.83330978
30.96875,132965.05831144
31.96875,132974.5054626
32.46875,132979.30752549
33.46875,132989.05322866
34.46875,132998.97399219
35.46875,133009.05608572
36.46875,133019.28676984
37.46875,133029.65448363
38.46875,133040.14881037
39.46875,133050.76036987
40,133056.44315328
