time,E_hw_wet_well
0.03125,129061.35511743
0.09375,131953.093986
0.21875,133804.08436711
0.46875,134603.93691412
0.96875,134591.24450967
1.96875,134098.18407449
2.46875,133837.44392838
3.46875,133470.08767266
4.46875,133247.66011561
5.46875,133111.49391812
6.46875,133025.16491247
7.46875,132968.26151563
8.46875,132929.52530522
9.46875,132902.60705482
10.46875,132883.77540634
11.46875,132870.7277953
12.46875,132861.97236453
13.46875,132856.49885405
13.96875,132854.81408973
14.96875,132853.05815756
15.96875,132853.10387916
16.46875,132853.72818719
17.46875,132855.9552176
18.46875,132859.30785089
19.46875,132863.62286693
20.46875,132868.76197971
21.46875,132874.61050577
21.96875,132877.77762214
22.46875,132880.69912001
22.96875,132883.67284083
23.96875,132890.4930123
24.96875,132897.97589668
25.96875,132905.92732472
26.96875,132914.25679023
27.96875,132922.91117686
28.96875,132931.85271668
29.96875,132941.05133082
30.96875,132950.48172529
31.96875,132960.12208307
32.96875,132969.95335804
33.96875,132979.95880322
34.96875,132990.12361926
35.96875,133000.43468758
36.96875,133010.88028994
37.96875,133021.44998238
38.46875,133026.77911315
39.46875,133037.51865317
40,133043.26637232
