time,E_hw_wet_well
0.03125,129070.30154454
0.09375,131969.96767406
0.21875,133825.96659837
0.46875,134627.97315833
0.96875,134615.23956254
1.46875,134171.9737423
2.46875,133558.22481377
3.46875,133222.5057404
4.46875,133041.29435776
5.46875,132940.33514867
6.46875,132881.39695467
7.46875,132845.48354458
8.46875,132823.02402891
9.46875,132808.98897265
10.46875,132800.57722175
11.46875,132796.12583753
12.46875,132794.58538749
13.46875,132795.25727932
13.96875,132796.30043373
14.96875,132799.46722017
15.96875,132803.8381773
16.96875,132809.20923734
17.96875,132815.4144342
18.96875,132822.32080368
19.96875,132829.82172161
20.46875,132833.77400597
20.96875,132837.35594542
21.96875,132845.39342054
22.96875,132854.05286091
23.96875,132863.12764529
24.96875,132872.52532875
25.96875,132882.19450788
26.96875,132892.10029868
27.46875,132897.13532699
28.46875,132907.34977392
29.46875,132917.74006602
30.46875,132928.28995547
31.46875,132938.98468813
32.46875,132949.81114409
33.46875,132960.75772417
33.96875,132966.27359033
34.96875,132977.38254552
35.96875,132988.58736462
36.96875,132999.8809068
37.96875,133011.25651199
38.96875,133022.70812323
39.96875,133034.23025673
40,133034.59145474
