time,E_hw_wet_well
0.03125,129070.30767098
0.09375,131969.9803056
0.21875,133825.98667023
0.46875,134627.99966753
0.96875,134615.26970757
1.96875,134120.88080085
2.46875,133859.44202424
3.46875,133491.10814539
4.46875,133268.09666102
5.46875,133131.58066781
6.46875,133045.03707935
7.46875,132987.99891276
8.46875,132949.17721351
8.96875,132934.92964639
9.96875,132912.86431051
10.96875,132897.23130643
11.96875,132886.44996855
12.96875,132879.38528521
13.96875,132875.22040982
14.96875,132873.35899511
15.96875,132873.35759421
16.96875,132874.88018722
17.96875,132877.66760415
18.96875,132881.51670588
19.46875,132883.79965507
20.46875,132888.96408723
21.46875,132894.8316492
22.46875,132901.31386213
22.96875,132904.76679385
23.96875,132912.03814154
24.96875,132919.74745488
25.96875,132927.84733649
26.96875,132936.29549017
27.46875,132940.64124645
28.46875,132949.54797441
29.46875,132958.71713845
30.46875,132968.12463899
31.46875,132977.74849261
32.46875,132987.56911534
33.46875,132997.56917126
34.46875,133007.73330305
35.46875,133018.04788591
36.46875,133028.50079567
36.96875,133033.77651922
37.96875,133044.41808057
38.96875,133055.1721666
39.96875,133066.03103852
40,133066.37205797
