time,E_hw_wet_well
0.03125,129070.30265335
0.09375,131969.96723813
0.21875,133825.9645816
0.46875,134627.97014669
0.96875,134615.23586478
1.96875,134120.84705762
2.96875,133699.73045957
3.96875,133419.06960198
4.96875,133240.78911114
5.96875,133126.43331048
6.96875,133050.91705374
7.96875,132999.46658778
8.96875,132963.52605436
9.96875,132938.04273745
10.96875,132919.92163137
11.96875,132907.18403965
12.96875,132898.51024071
13.96875,132892.98561663
14.96875,132889.95488663
15.46875,132889.25427613
16.46875,132889.14195367
17.46875,132890.49441604
18.46875,132893.08612039
19.46875,132896.72908687
19.96875,132898.90707278
20.96875,132903.86227903
21.96875,132909.52386303
22.96875,132915.80495888
23.96875,132922.62973431
24.46875,132926.23025933
25.46875,132933.75861866
26.46875,132941.68166424
27.46875,132949.95901347
28.46875,132958.55434896
28.96875,132962.96355467
29.96875,132971.98057668
30.96875,132981.24091081
31.96875,132990.72328523
32.46875,132995.54304729
33.46875,133005.32453418
34.46875,133015.28159234
35.46875,133025.40047133
36.46875,133035.66839231
37.46875,133046.07375645
38.46875,133056.60611926
39.46875,133067.25607122
40,133072.95939053
