time,E_hw_wet_well
0.03125,129077.41516369
0.09375,131983.38459505
0.21875,133843.37111666
0.46875,134647.09876584
0.96875,134634.33999375
1.96875,134138.89972763
2.46875,133876.90810917
3.46875,133507.80165063
4.46875,133284.33002664
5.46875,133147.53970644
6.46875,133060.82908732
7.46875,133003.68722018
7.96875,132983.21959734
8.96875,132951.71490374
9.96875,132929.2918427
10.96875,132913.49254185
11.96875,132902.62267712
12.96875,132895.50538611
13.96875,132891.3075028
14.96875,132889.42567206
15.96875,132889.41296341
16.96875,132890.93135333
17.96875,132893.72032683
18.96875,132897.57577791
19.96875,132902.33543663
20.96875,132907.86863042
21.96875,132914.06887372
22.96875,132920.84853962
23.96875,132928.1348303
24.96875,132935.86674063
25.96875,132943.99279529
26.96875,132952.46919155
27.96875,132961.25851244
28.96875,132970.32850947
29.46875,132974.96201169
30.46875,132984.40468993
30.96875,132989.20950824
31.96875,132998.97049908
32.96875,133008.91831255
33.96875,133019.03775335
34.96875,133029.31470361
35.96875,133039.73639286
36.96875,133050.2913601
37.96875,133060.9693334
38.96875,133071.76109404
39.96875,133082.65833018
40,133083.000561
