time,E_hw_wet_well
0.03125,129070.32554791
0.09375,131970.02003996
0.21875,133826.04858263
0.46875,134628.08115421
0.96875,134615.36442021
1.96875,134120.98101838
2.96875,133699.85915602
3.96875,133419.19133906
4.96875,133240.90455757
5.96875,133126.54350649
6.96875,133051.02288616
7.96875,132999.56874194
8.96875,132963.6250161
9.96875,132938.13891143
10.96875,132920.01531688
11.96875,132907.27546384
12.96875,132898.59960157
13.96875,132893.07306099
14.96875,132890.04053931
15.96875,132889.0191782
16.96875,132889.64466549
17.96875,132891.6365622
18.96875,132894.77525812
19.96875,132898.88619623
20.96875,132903.82880813
21.96875,132909.48858277
22.96875,132915.77126548
23.96875,132922.59855948
24.96875,132929.90486136
25.96875,132937.6347826
26.96875,132945.74125503
27.96875,132954.18399325
28.96875,132962.92831758
29.96875,132971.94421739
30.96875,132981.20558719
31.96875,132990.68961103
32.96875,133000.37625459
33.96875,133010.24785828
34.96875,133020.28879057
35.96875,133030.48517412
36.96875,133040.82463262
37.96875,133051.29610358
38.96875,133061.88965708
39.96875,133072.59636863
40,133072.93276812
