time,E_hw_wet_well
0.03125,129070.28222786
0.09375,131969.92012991
0.21875,133825.88961967
0.46875,134627.87107508
0.96875,134615.12113743
1.96875,134120.72751837
2.96875,133699.61564207
3.96875,133418.96101123
4.96875,133240.68615602
5.96875,133126.33507799
6.96875,133050.82274035
7.96875,132999.37558708
8.46875,132980.43772356
9.46875,132950.87265568
10.46875,132929.50946007
10.96875,132921.37344338
11.96875,132908.75720667
12.96875,132900.04414354
13.96875,132894.43651627
14.96875,132891.31692277
15.96875,132890.21382287
16.96875,132890.76549557
17.96875,132892.6913891
18.96875,132895.77105854
19.96875,132899.82902496
20.96875,132904.72388955
21.96875,132910.3404318
22.96875,132916.58380448
23.46875,132919.92133748
24.46875,132926.96910151
25.46875,132934.46426472
26.46875,132942.35921714
27.46875,132950.61142715
28.46875,132959.18373067
29.46875,132968.04382468
30.46875,132977.1636032
31.46875,132986.51853102
31.96875,132991.27898897
32.96875,133000.94935126
33.96875,133010.80427809
34.96875,133020.82907982
35.96875,133031.01012374
36.96875,133041.33507645
37.96875,133051.79283922
38.96875,133062.37342857
39.96875,133073.06787754
40,133073.40390466
