time,E_hw_wet_well
0.03125,129085.73703214
0.09375,131999.07856453
0.21875,133863.72223713
0.46875,134669.45031732
0.96875,134656.28964303
1.96875,134156.23515515
2.96875,133728.45048783
3.96875,133442.7286934
4.96875,133261.33653443
5.96875,133145.11611387
6.96875,133068.36354913
7.96875,133016.0130105
8.96875,132979.38886663
9.96875,132953.37331585
10.96875,132934.82751357
11.96875,132921.74367053
12.96875,132912.78288497
13.96875,132907.01734255
14.96875,132903.78229056
15.96875,132902.58787225
16.96875,132903.06447752
17.96875,132904.92756129
18.96875,132907.9543457
19.96875,132911.96769129
20.96875,132916.82496942
21.96875,132922.40998446
22.46875,132925.45202505
23.46875,132931.96390782
24.46875,132938.986949
24.96875,132942.67656065
25.46875,132946.01714097
26.46875,132953.513919
27.46875,132961.59784558
28.46875,132970.08183811
29.46875,132978.88410708
29.96875,132983.39315668
30.96875,132992.59789667
31.96875,133002.03047818
32.96875,133011.67107852
33.96875,133021.50175002
34.96875,133031.50645094
35.96875,133041.6708825
36.96875,133051.98228692
37.96875,133062.42925634
38.96875,133073.00155341
39.96875,133083.68997041
40,133084.02584712
