time,E_hw_wet_well
0.03125,129081.79557601
0.09375,131991.6449863
0.21875,133854.08173461
0.46875,134658.86058741
0.96875,134645.81209023
1.96875,134147.21334768
2.96875,133721.13452708
3.96875,133436.70257727
4.96875,133256.10168903
5.96875,133140.35543302
6.96875,133063.91750295
7.46875,133036.49916789
8.46875,132994.15139305
9.46875,132963.68644962
10.46875,132941.76108559
11.46875,132926.09817632
12.46875,132915.13978897
13.46875,132907.79954666
14.46875,132903.30152033
15.46875,132901.07795179
16.46875,132900.70399538
17.46875,132901.85526288
18.46875,132904.27965474
18.96875,132905.92025236
19.96875,132909.9130587
20.46875,132912.23787475
20.96875,132914.4763142
21.96875,132919.76931017
22.96875,132925.81488052
23.96875,132932.45836505
24.96875,132939.60891655
25.96875,132947.20188938
26.46875,132951.15177888
27.46875,132959.32029439
28.46875,132967.81498625
29.46875,132976.60459034
30.46875,132985.66078487
31.46875,132994.9584731
32.46875,133004.47553493
32.96875,133009.31163912
33.96875,133019.12396205
34.96875,133029.10968392
35.96875,133039.25534806
36.96875,133049.54844554
37.96875,133059.97762251
38.96875,133070.53262969
39.96875,133081.20423681
40,133081.53959464
