time,E_hw_wet_well
0.03125,129043.27432548
0.09375,131918.99341238
0.21875,133759.85706248
0.46875,134555.34751175
0.96875,134542.73010111
1.96875,134052.34911198
2.96875,133634.6150822
3.96875,133356.18183034
4.96875,133179.29109957
5.96875,133065.80293928
6.96875,132990.83744826
7.96875,132939.74154381
8.96875,132904.02912829
9.96875,132878.68871867
10.96875,132860.65051854
11.96875,132847.95194207
12.96875,132839.28404195
13.96875,132833.73962015
14.96875,132830.66874806
15.96875,132829.5925113
16.96875,132830.14958642
17.46875,132830.97178043
18.46875,132833.5030507
19.46875,132837.06105469
19.96875,132839.19060709
20.46875,132841.26955475
21.46875,132846.23631117
22.46875,132851.96883825
23.46875,132858.31724367
24.46875,132865.18985491
25.46875,132872.51978149
26.46875,132880.25352239
27.46875,132888.34639104
27.96875,132892.51827076
28.96875,132901.08404922
29.96875,132909.92080374
30.96875,132919.00390622
31.96875,132928.3108718
32.96875,132937.82163973
33.96875,132947.51843457
34.96875,132957.38548279
35.96875,132967.40877467
36.96875,132977.57581784
37.96875,132987.87544845
38.96875,132998.29766077
39.96875,133008.83345359
40,133009.16451891
