time,E_hw_wet_well
0.03125,129070.30816
0.09375,131969.98133439
0.21875,133825.98828516
0.46875,134628.00301827
0.96875,134615.27668465
1.96875,134120.89513604
2.96875,133699.78269574
3.96875,133419.12547384
4.96875,133240.84879572
5.96875,133126.49710239
6.96875,133050.98519727
7.96875,132999.53927563
8.96875,132963.60339824
9.96875,132938.12486113
10.96875,132920.00861927
11.96875,132907.27595422
12.96875,132898.6071374
13.96875,132893.08751911
14.96875,132890.06183736
15.46875,132889.36376213
16.46875,132889.25653001
17.46875,132890.61410554
18.46875,132893.21094052
18.96875,132894.92803668
19.96875,132899.06039283
20.96875,132904.01076317
21.96875,132909.67398141
22.96875,132915.95892107
23.96875,132922.78830454
24.46875,132926.39128214
25.46875,132933.92462477
26.46875,132941.85270773
27.46875,132950.13511527
28.46875,132958.73552692
28.96875,132963.14725344
29.96875,132972.16934677
30.96875,132981.43478821
31.96875,132990.92228664
32.96875,133000.61230986
33.96875,133010.48735707
34.96875,133020.5318531
35.96875,133030.73191621
36.96875,133041.07516399
37.96875,133051.55053383
38.96875,133062.14808852
39.96875,133072.8588918
40,133073.19542012
