time,E_hw_wet_well
0.03125,129070.31060188
0.09375,131969.98883202
0.21875,133826.00020606
0.46875,134628.01733619
0.96875,134615.29052956
1.96875,134120.90394891
2.46875,133859.46544815
2.96875,133681.59929207
3.96875,133410.23921486
4.96875,133233.32977097
5.96875,133118.6313585
6.96875,133042.69246758
7.96875,132991.04074632
8.96875,132955.09593361
9.96875,132929.73342386
10.96875,132911.80120323
11.96875,132899.28429913
12.96875,132890.84180617
13.96875,132885.54734941
14.46875,132883.91467708
15.46875,132882.21889512
15.96875,132882.07600056
16.96875,132882.94255301
17.96875,132885.13078143
18.96875,132888.44362275
19.96875,132892.71454632
20.96875,132897.80611216
21.96875,132903.6052894
22.96875,132910.01874729
23.96875,132916.96889684
24.96875,132924.3907562
25.96875,132932.22950489
26.96875,132940.43857855
27.96875,132948.97816389
28.96875,132957.81401844
29.96875,132966.91653312
30.96875,132976.25995701
31.46875,132981.01657898
32.46875,132990.68238323
32.96875,132995.58800665
33.96875,133005.53188329
34.96875,133015.64019919
35.96875,133025.90030486
36.46875,133031.08444935
37.46875,133041.55163542
37.96875,133046.83270835
38.96875,133057.48261704
39.96875,133068.24243836
40,133068.58044732
