time,E_hw_wet_well
0.03125,129070.28181339
0.09375,131969.91918129
0.21875,133825.8878499
0.46875,134627.86836525
0.96875,134615.11772325
1.96875,134120.72375652
2.96875,133699.61196296
3.96875,133418.95750968
4.96875,133240.68281989
5.96875,133126.33188843
6.96875,133050.81967591
7.96875,132999.37262677
8.96875,132963.43500714
9.96875,132937.95426614
10.46875,132928.3369322
10.96875,132921.57535407
11.46875,132915.92954255
12.46875,132905.98077526
13.46875,132898.6963386
14.46875,132893.97975094
14.96875,132892.50688371
15.46875,132891.75819962
16.46875,132891.22779162
17.46875,132892.06516865
17.96875,132892.97481302
18.96875,132895.65494572
19.96875,132899.34755441
20.96875,132903.9186365
21.96875,132909.2504166
22.96875,132915.24311646
23.46875,132918.46690433
24.46875,132925.30654115
25.46875,132932.61612974
26.46875,132940.34499187
27.46875,132948.44792781
28.46875,132956.88551558
28.96875,132961.22153295
29.96875,132970.10188445
30.96875,132979.23714623
31.96875,132988.60474947
32.96875,132998.18403869
33.96875,133007.95651126
34.96875,133017.90571717
35.96875,133028.0170259
36.96875,133038.27740164
37.96875,133048.67519665
38.96875,133059.19997368
39.46875,133064.50772928
40,133070.17841393
