time,E_hw_wet_well
0.03125,129048.19178983
0.09375,131928.26355772
0.21875,133771.88038239
0.46875,134568.5577254
0.96875,134555.92136571
1.46875,134115.60476334
2.46875,133505.91745949
3.46875,133172.39461643
4.46875,132992.34392891
5.46875,132892.00787646
6.46875,132833.41150001
7.46875,132797.68576389
8.46875,132775.32388745
9.46875,132761.33008339
10.46875,132752.92193148
11.46875,132748.44762219
12.46875,132746.86474875
13.46875,132747.47938079
14.46875,132749.8087656
15.46875,132753.50484122
16.46875,132758.30938932
17.46875,132764.02629061
18.46875,132770.50366411
19.46875,132777.62193116
20.46875,132785.2855736
21.46875,132793.41734961
22.46875,132801.95409053
23.46875,132810.84362307
24.46875,132820.04245951
25.46875,132829.514081
26.46875,132839.2275622
27.46875,132849.1565559
28.46875,132859.27845776
29.46875,132869.57378021
30.46875,132880.02562342
31.46875,132890.61925918
32.46875,132901.34179467
33.46875,132912.18189242
34.46875,132923.1295421
35.46875,132934.17587106
36.46875,132945.31298755
37.46875,132956.53385844
38.46875,132967.83218352
39.46875,132979.20229269
40,132985.27047883
