time,E_hw_wet_well
0.03125,129012.99471867
0.09375,131861.87700666
0.21875,133685.77626829
0.46875,134473.95975364
0.96875,134461.46806939
1.96875,133975.57610039
2.96875,133561.63406905
3.96875,133285.69947189
4.96875,133110.36848975
5.96875,132997.85482254
6.96875,132923.50854985
7.96875,132872.81183596
8.96875,132837.35682738
9.46875,132824.05407472
10.46875,132803.18568
11.46875,132788.1667392
12.46875,132777.62882669
13.46875,132770.56825422
14.46875,132766.25032616
15.46875,132764.13105555
15.96875,132763.79411561
16.96875,132764.27438033
17.96875,132766.07319585
18.96875,132768.99313103
19.96875,132772.868532
20.96875,132777.56297838
21.46875,132780.18990458
22.46875,132785.91979261
23.46875,132792.21559301
23.96875,132795.56001104
24.96875,132802.59133349
25.96875,132810.03515791
26.96875,132817.84858
27.96875,132825.99305459
28.96875,132834.43477705
29.96875,132843.14427412
30.96875,132852.09583802
31.96875,132861.2669714
32.96875,132870.63792297
33.96875,132880.19127022
34.96875,132889.91159506
35.96875,132899.78520219
36.96875,132909.79988386
37.96875,132919.94472136
38.96875,132930.20992828
39.96875,132940.58669894
40,132940.91276395
