time,E_hw_wet_well
0.03125,129070.31994779
0.09375,131970.00714921
0.21875,133826.027831
0.46875,134628.05336964
0.96875,134615.33197103
1.96875,134120.94700206
2.96875,133699.8264085
3.96875,133419.16033656
4.96875,133240.87513606
5.96875,133126.51541676
6.96875,133050.99590518
7.96875,132999.54269504
8.96875,132963.59976646
9.96875,132938.11436935
10.96875,132919.9914092
11.96875,132907.25213629
12.96875,132898.57680302
13.96875,132893.05075285
14.96875,132890.01868933
15.96875,132888.9977585
16.96875,132889.62365211
17.96875,132891.61593724
18.96875,132894.7549967
19.96875,132898.86628614
20.96875,132903.80923701
21.96875,132909.46934008
22.96875,132915.75234012
23.96875,132922.57993702
24.96875,132929.88653167
25.96875,132937.61677113
26.96875,132945.72353157
27.96875,132954.16654378
28.46875,132958.50574609
29.46875,132967.39311781
30.46875,132976.53606781
31.46875,132985.91186776
32.46875,132995.49970806
33.46875,133005.28098106
34.46875,133015.23913947
35.46875,133025.35947892
36.46875,133035.62890542
37.46875,133046.03572562
38.46875,133056.56946525
38.96875,133061.88167063
39.96875,133072.5894194
40,133072.92582025
