time,E_hw_wet_well
0.03125,129086.02160351
0.09375,131999.61645397
0.21875,133864.42317406
0.46875,134670.22660799
0.96875,134657.43169737
1.96875,134160.71583549
2.96875,133737.63120528
3.96875,133455.67293627
4.96875,133276.58231345
5.96875,133161.72029185
6.96875,133085.8823581
7.96875,133034.22454762
8.96875,132998.15033261
9.96875,132972.58305443
10.96875,132954.41299646
11.96875,132941.65205929
12.96875,132932.9742837
13.46875,132929.93481072
13.96875,132928.01576151
14.96875,132925.2700288
15.96875,132924.19991579
16.96875,132924.68871579
17.96875,132926.5386408
18.96875,132929.55458959
19.96875,132933.56688308
20.96875,132938.43370501
21.96875,132944.03776093
22.96875,132950.28194743
23.96875,132957.08544772
24.96875,132964.38054984
25.96875,132972.11011388
26.96875,132980.2255931
27.96875,132988.68549773
28.96875,132997.45412857
29.96875,133006.50061242
30.96875,133015.79811037
31.46875,133020.53533311
32.46875,133030.16872081
33.46875,133039.99808233
34.46875,133050.00751016
35.46875,133060.18228728
36.46875,133070.50911507
37.46875,133080.97605208
38.46875,133091.57238818
39.46875,133102.28849636
40,133108.02779459
