time,E_hw_wet_well
0.03125,129070.29992378
0.09375,131969.96125158
0.21875,133825.95526013
0.46875,134627.95791264
0.96875,134615.22177548
1.96875,134120.83240434
2.96875,133699.71637118
3.96875,133419.05627174
4.96875,133240.77646613
5.96875,133126.42124785
6.96875,133050.90547144
7.96875,132999.45543018
8.96875,132963.51522545
9.96875,132938.03219924
10.96875,132919.91134665
11.96875,132907.17399736
12.96875,132898.50043718
13.96875,132892.97603022
14.96875,132889.94550254
15.96875,132888.92601696
16.96875,132889.55327827
17.96875,132891.54686036
18.96875,132894.68716482
19.96875,132898.79964231
20.96875,132903.74373261
21.96875,132909.4049296
22.46875,132912.48141546
22.96875,132915.32581247
23.96875,132921.82689513
24.96875,132928.98518584
25.96875,132936.62900754
26.96875,132944.67330981
27.96875,132953.06506621
28.96875,132961.76503712
29.46875,132966.22284759
30.46875,132975.33016866
31.46875,132984.67245737
31.96875,132989.42686271
32.46875,132993.64045853
33.46875,133002.90899859
34.46875,133012.66441794
35.46875,133022.68721471
36.46875,133032.89625209
37.46875,133043.2570817
37.96875,133048.48974167
38.96875,133059.04782362
39.96875,133069.72120654
40,133070.0565998
