time,E_hw_wet_well
0.03125,129070.30915094
0.09375,131969.98233603
0.21875,133825.98897419
0.46875,134628.00332242
0.96875,134615.27650661
1.96875,134120.89440257
2.46875,133859.45911368
3.46875,133491.13223813
4.46875,133268.12776059
5.46875,133131.61876024
6.46875,133045.08216827
7.46875,132988.0509937
8.46875,132949.23627984
9.46875,132922.27158007
10.46875,132903.4154213
11.46875,132890.35899377
12.46875,132881.6064129
13.46875,132876.14465363
14.46875,132873.26113736
15.46875,132872.43842518
16.46875,132873.29074834
17.46875,132875.52407818
18.46875,132878.91008047
19.46875,132883.26858719
20.46875,132888.45540179
21.46875,132894.35373612
22.46875,132900.86793795
22.96875,132904.33667893
23.96875,132911.63836172
24.46875,132915.45970829
25.46875,132923.40297929
26.46875,132931.70963455
27.46875,132940.34281494
27.96875,132944.77381638
28.46875,132948.72358027
29.46875,132957.45949306
30.46875,132966.71633288
31.46875,132976.28404092
32.46875,132986.08085919
33.46875,132996.0688016
34.46875,133006.22557507
35.46875,133016.53515917
36.46875,133026.98453474
37.46875,133037.56249457
38.46875,133048.25915268
39.46875,133059.06567474
40,133064.84917131
