time,E_hw_wet_well
0.03125,129070.32742544
0.09375,131970.02437263
0.21875,133826.05550687
0.46875,134628.09032064
0.96875,134615.37504542
1.96875,134120.99208516
2.46875,133859.55113412
3.46875,133491.21255967
4.46875,133268.19736328
5.46875,133131.67870992
6.46875,133045.13329852
7.46875,132988.09391435
8.46875,132949.27143949
9.46875,132922.29931762
10.46875,132903.43597623
11.46875,132890.37255898
12.46875,132881.6131412
13.46875,132876.14466778
14.46875,132873.25453497
15.46875,132872.4252999
16.46875,132873.27117572
17.46875,132875.49812532
18.46875,132878.87780384
19.46875,132883.23002567
20.46875,132888.41060763
21.46875,132894.30275171
21.96875,132897.49226313
22.96875,132904.28708285
23.46875,132907.8785515
24.46875,132915.40163497
25.46875,132923.33424128
25.96875,132927.44378166
26.46875,132931.13022073
27.46875,132939.33231131
28.46875,132948.08620823
29.46875,132957.191424
30.46875,132966.56578128
31.46875,132976.16802228
32.46875,132985.97201792
33.46875,132995.95813913
34.46875,133006.11014897
35.46875,133016.41401921
36.46875,133026.85739409
37.46875,133037.42928507
38.46875,133048.11987157
39.46875,133058.9203395
40,133064.70064575
