time,E_hw_wet_well
0.03125,129070.30916585
0.09375,131969.98239114
0.21875,133825.98910312
0.46875,134628.00358347
0.71875,134249.56636264
1.21875,133651.75321461
2.21875,133033.42925969
3.21875,132780.10052764
4.21875,132680.00802283
5.21875,132642.21500316
6.21875,132629.98555267
7.21875,132628.71125847
8.21875,132632.51082783
9.21875,132638.92315804
10.21875,132646.84751792
10.71875,132651.2333281
11.71875,132660.53795144
12.21875,132665.41622546
12.71875,132669.81244356
13.71875,132679.5995164
14.71875,132690.02670836
15.71875,132700.83137428
16.71875,132711.89818017
17.71875,132723.16654845
18.71875,132734.59864294
19.71875,132746.16771287
20.71875,132757.85338759
21.71875,132769.6395044
22.71875,132781.51293995
23.71875,132793.46288301
24.71875,132805.48031744
25.71875,132817.55766458
26.71875,132829.68849977
27.71875,132841.86733869
28.71875,132854.0894871
29.71875,132866.35087432
30.71875,132878.64797724
31.71875,132890.977723
32.71875,132903.33741543
33.71875,132915.72468148
34.71875,132928.13742738
35.71875,132940.5737926
36.71875,132953.03212342
37.71875,132965.51094099
38.71875,132978.00891996
39.71875,132990.52487131
40,132994.04813811
