time,E_hw_wet_well
0.03125,129070.30885225
0.09375,131969.98138684
0.21875,133825.98710884
0.46875,134627.99907874
0.96875,134615.2673895
1.96875,134120.87552523
2.96875,133699.75295512
3.96875,133419.08567522
4.96875,133240.79895916
5.96875,133126.43723035
6.96875,133050.91530067
7.96875,132999.45936125
8.96875,132963.51347538
9.46875,132950.04318555
10.46875,132928.94074455
11.46875,132913.79079227
12.46875,132903.20082079
13.46875,132896.14947296
14.46875,132891.88912341
15.46875,132889.86620946
16.46875,132889.66416909
17.46875,132890.96412968
18.46875,132893.51798527
19.46875,132897.12977898
20.46875,132901.64265324
21.46875,132906.9295192
22.46875,132912.8862859
23.46875,132919.4268705
23.96875,132922.89859281
24.46875,132926.06213895
25.46875,132933.20183662
26.46875,132940.95132544
27.46875,132949.12928087
28.46875,132957.6530584
29.46875,132966.47521389
30.46875,132975.56243287
31.46875,132984.88823153
31.96875,132989.63518676
32.96875,132999.28019041
33.96875,133009.11168357
34.96875,133019.11474693
35.96875,133029.27555664
36.96875,133039.58160804
37.96875,133050.02165793
38.96875,133060.58560337
39.96875,133071.26435781
40,133071.59991018
