time,E_hw_wet_well
0.03125,129070.31829494
0.09375,131970.00332528
0.21875,133826.02195139
0.46875,134628.0459634
0.96875,134615.32367399
1.96875,134120.93855562
2.46875,133859.49912518
3.46875,133491.16377096
4.46875,133268.15130387
5.46875,133131.6348638
6.46875,133045.09124218
7.46875,132988.05334157
8.46875,132949.23213344
9.46875,132922.26111095
10.46875,132903.39875269
11.46875,132890.33622566
12.46875,132881.57762003
13.46875,132876.10989999
14.46875,132873.22047124
15.46875,132872.3918958
16.46875,132873.23839957
16.96875,132874.21689944
17.96875,132877.07353153
18.96875,132880.96733243
19.96875,132885.75096511
20.96875,132891.29947882
21.96875,132897.50883409
22.96875,132904.29264285
23.96875,132911.57887319
24.96875,132919.30709072
25.96875,132927.42624545
26.96875,132935.8929215
27.96875,132944.66997759
28.96875,132953.72543547
29.96875,132963.03161957
30.96875,132972.56445502
31.96875,132982.30289896
32.46875,132987.24476869
33.46875,132997.25957844
34.46875,133007.4364794
35.46875,133017.76278284
36.46875,133028.2267058
37.46875,133038.81756023
38.46875,133049.52572134
39.46875,133060.34252336
40,133066.13102074
