time,E_hw_wet_well
0.03125,129054.19047128
0.09375,131939.58485142
0.21875,133786.56897424
0.46875,134584.7020928
0.71875,134208.16692688
1.21875,133614.07668243
2.21875,133003.25721872
3.21875,132756.17967371
4.21875,132660.08953385
5.21875,132624.52215512
6.21875,132613.57538157
7.21875,132613.14008851
8.21875,132617.53865618
9.21875,132624.39655002
10.21875,132632.66246007
11.21875,132641.82825031
12.21875,132651.6200156
13.21875,132661.87383752
14.21875,132672.48294921
15.21875,132683.37325614
16.21875,132694.49093642
17.21875,132705.79560548
18.21875,132717.25620329
19.21875,132728.84838916
20.21875,132740.55278849
21.21875,132752.35377226
22.21875,132764.23860029
23.21875,132776.196734
24.21875,132788.21943512
25.21875,132800.29936642
26.21875,132812.43029526
27.21875,132824.60699093
27.71875,132830.71140137
28.71875,132842.94890173
29.71875,132855.22165911
30.71875,132867.52673519
31.71875,132879.86145589
32.71875,132892.22343417
33.71875,132904.61054235
34.71875,132917.02092859
35.71875,132929.45292197
36.21875,132935.6766639
37.21875,132948.13848578
37.71875,132954.37632412
38.71875,132966.8649764
39.71875,132979.37006313
40,132982.89001245
