time,E_hw_wet_well
0.03125,129048.99975908
0.09375,131929.79653781
0.21875,133773.87598671
0.46875,134570.76004005
0.96875,134558.59217719
1.96875,134071.89454258
2.96875,133659.93555642
3.96875,133386.30434107
4.96875,133212.37379852
5.96875,133100.62212356
6.96875,133026.82636239
7.96875,132976.62734264
8.96875,132941.63773171
9.96875,132916.89494021
10.96875,132899.36455593
11.96875,132887.10843641
12.96875,132878.83363364
13.96875,132873.64389466
14.46875,132872.04493037
15.46875,132870.39200538
16.46875,132870.47510178
17.46875,132872.01100291
17.96875,132873.26658481
18.96875,132876.58185962
19.96875,132880.83255061
20.96875,132885.89252967
21.96875,132891.65349518
22.96875,132898.02438918
23.96875,132904.9289093
24.96875,132912.30290474
25.96875,132920.09212953
26.96875,132928.25045073
27.96875,132936.73838894
28.96875,132945.52195658
29.96875,132954.57173954
30.96875,132963.86215093
31.46875,132968.59219358
32.46875,132978.20476864
33.46875,132988.00545084
34.46875,132997.97901317
35.46875,133008.11139187
36.46875,133018.38987413
37.46875,133028.80303727
38.46875,133039.34062711
39.46875,133049.99342574
40,133055.69733374
