time,E_hw_wet_well
0.03125,129070.313097
0.09375,131969.99132624
0.21875,133826.00291155
0.46875,134628.02080784
0.96875,134615.29453304
1.96875,134120.90817826
2.46875,133859.46960414
3.46875,133491.13607292
4.46875,133268.12515725
5.46875,133131.609983
6.46875,133045.06738107
7.46875,132988.03032912
8.46875,132949.20983825
9.46875,132922.23943442
10.46875,132903.37763146
11.46875,132890.31560659
12.46875,132881.55746257
13.46875,132876.09017601
13.96875,132874.4113872
14.96875,132872.67179989
15.96875,132872.73879032
16.96875,132874.30859647
17.96875,132877.13354174
18.96875,132881.01477601
19.96875,132885.79254076
20.96875,132891.33759963
21.96875,132897.54445563
22.96875,132904.32621277
23.96875,132911.61065168
24.96875,132919.33726207
25.96875,132927.45495598
26.96875,132935.92029819
27.96875,132944.69612554
28.96875,132953.75045502
29.96875,132963.05559279
30.96875,132972.58745674
31.96875,132982.32499962
32.96875,132992.24974053
33.96875,133002.34538756
34.96875,133012.59752233
35.96875,133022.99334274
36.96875,133033.5214212
37.96875,133044.17156183
38.96875,133054.93460169
39.96875,133065.80230525
40,133066.14359917
