time,E_hw_wet_well
0.03125,129094.30194942
0.09375,132015.23383843
0.21875,133884.67475764
0.46875,134692.4661802
0.96875,134679.05695387
1.96875,134175.81991126
2.46875,133908.31905692
3.46875,133530.07426775
4.46875,133301.04125111
5.46875,133161.07743937
6.46875,133072.35156041
7.46875,133013.76924066
8.46875,132973.79867598
9.46875,132945.94896214
10.46875,132926.39597514
11.46875,132912.7768396
12.46875,132903.56106596
13.46875,132897.71250293
14.46875,132894.50225243
15.46875,132893.40092395
15.96875,132893.54285087
16.96875,132894.93182772
17.96875,132897.58320579
18.96875,132901.30795545
19.96875,132905.94752674
20.46875,132908.5784081
21.46875,132914.36555486
22.46875,132920.77392887
23.46875,132927.72884932
24.46875,132935.16483654
25.46875,132943.02576479
26.46875,132951.2637091
27.46875,132959.83766407
28.46875,132968.71239261
29.46875,132977.85746512
30.46875,132987.24647009
31.46875,132996.85637491
32.46875,133006.66700377
33.46875,133016.66060082
34.46875,133026.82148944
35.46875,133037.13576235
36.46875,133047.59105209
36.96875,133052.86891759
37.96875,133063.51652248
38.96875,133074.27884014
39.96875,133085.14797399
40,133085.48934821
