time,E_hw_wet_well
0.03125,129070.28280743
0.09375,131969.92274657
0.21875,133825.89487464
0.46875,134627.87882838
0.96875,134615.13068514
1.96875,134120.73782896
2.96875,133699.62563921
3.96875,133418.97048762
4.96875,133240.69513539
5.96875,133126.3436414
6.96875,133050.83095211
7.96875,132999.38349737
8.96875,132963.44552903
9.46875,132949.97902391
10.46875,132928.88390339
11.46875,132913.74099251
12.46875,132903.15783226
13.46875,132896.11311639
14.46875,132891.85919308
15.46875,132889.84261207
16.46875,132889.64680794
17.46875,132890.95291355
18.46875,132893.51283296
19.46875,132897.13061896
20.46875,132901.64941934
21.46875,132906.9421505
22.46875,132912.90472818
23.46875,132919.45107668
24.46875,132926.50936952
25.46875,132934.0192063
26.46875,132941.92940121
27.46875,132950.19630936
28.46875,132958.78246226
29.46875,132967.65552449
30.46875,132976.78744306
31.46875,132986.15373486
32.46875,132995.73297391
33.46875,133005.50629728
34.46875,133015.45705016
35.46875,133025.57046353
36.46875,133035.83340018
37.46875,133046.23412149
38.46875,133056.76211857
39.46875,133067.40795979
40,133073.10918769
