time,E_hw_wet_well
0.03125,129070.29092466
0.09375,131969.94019053
0.21875,133825.92155126
0.46875,134627.91327034
0.96875,134615.16997836
1.96875,134120.77838926
2.96875,133699.6645005
3.96875,133419.00724077
4.96875,133240.72998438
5.96875,133126.37688955
6.96875,133050.86287551
7.96875,132999.41430344
8.96875,132963.47537322
9.96875,132937.99348069
10.96875,132919.87369971
11.96875,132907.13727858
12.96875,132898.46455243
13.96875,132892.9409142
14.96875,132889.91110858
15.96875,132888.8922987
16.96875,132889.52019897
17.96875,132891.51436611
18.96875,132894.65524482
19.46875,132896.61275867
19.96875,132898.56136219
20.96875,132903.28346351
21.96875,132908.81107021
22.96875,132914.99555952
23.96875,132921.7415045
24.96875,132928.97728181
25.96875,132936.64491551
26.96875,132944.69586247
27.96875,132953.08883266
28.96875,132961.78834217
29.46875,132966.24562975
30.46875,132975.3518525
31.46875,132984.69307941
32.46875,132994.24900057
33.46875,133004.00093533
34.46875,133013.93217017
35.46875,133024.0277155
36.46875,133034.27427441
37.46875,133044.65995304
37.96875,133049.90241045
38.96875,133060.47827323
39.96875,133071.16786376
40,133071.50373739
