time,E_hw_wet_well
0.03125,129070.30840972
0.09375,131969.98176674
0.21875,133825.98846255
0.46875,134628.0023977
0.96875,134615.27462442
1.96875,134120.89046921
2.46875,133859.4541323
3.46875,133491.12516591
4.46875,133268.11860425
5.46875,133131.60753593
6.46875,133045.06887187
7.46875,132988.0356277
8.46875,132949.21884685
9.46875,132922.25208289
10.46875,132903.39386729
11.46875,132890.33538097
12.46875,132881.58074276
13.46875,132876.11692622
14.46875,132873.2313485
15.46875,132872.4065802
16.46875,132873.2568543
17.46875,132875.48813088
18.46875,132878.87208412
18.96875,132880.95192669
19.96875,132885.75591431
20.96875,132891.31426351
21.96875,132897.52982427
22.96875,132904.31856317
23.96875,132911.60923905
24.46875,132915.42816926
25.46875,132923.36789442
26.46875,132931.67161577
27.46875,132940.30209405
28.46875,132949.22586407
29.46875,132958.41352548
30.46875,132967.8393961
31.46875,132977.48101852
32.46875,132987.31870033
33.46875,132997.33511689
34.46875,133007.51494439
35.46875,133017.84460609
36.46875,133028.31202312
37.46875,133038.90640975
38.46875,133049.61810882
38.96875,133055.01586575
39.96875,133065.8884261
40,133066.22984398
