time,E_hw_wet_well
0.03125,129072.24714919
0.09375,131973.63711495
0.21875,133830.72849634
0.46875,134633.20886078
0.96875,134620.47121079
1.46875,134176.94634955
2.46875,133562.83963803
3.46875,133226.92647884
4.46875,133045.61196865
5.46875,132944.59699676
6.46875,132885.62789668
7.46875,132849.69724722
8.46875,132827.22849255
8.96875,132819.71103756
9.96875,132809.12638494
10.96875,132802.9344712
11.96875,132800.02877361
12.96875,132799.62687582
13.96875,132801.17099281
14.96875,132804.25650557
15.96875,132808.58389852
16.96875,132813.9269869
17.96875,132820.11180502
18.96875,132827.00232681
19.96875,132834.4905869
20.46875,132838.43756203
21.46875,132846.67329255
22.46875,132855.31284964
22.96875,132859.77231689
23.96875,132868.93305753
24.96875,132878.38372784
25.96875,132888.09297099
26.96875,132898.03280055
27.96875,132908.17882828
28.96875,132918.50992323
29.96875,132929.00775171
30.96875,132939.65635919
31.96875,132950.44180423
32.96875,132961.35186112
33.96875,132972.37573199
34.96875,132983.50388512
35.96875,132994.72785303
36.96875,133006.04009676
37.96875,133017.43387901
38.96875,133028.9031406
39.96875,133040.44244538
40,133040.80417269
