time,E_hw_wet_well
0.03125,129080.9328846
0.09375,131990.01790155
0.21875,133851.97163659
0.46875,134656.5427463
0.96875,134643.51863883
1.96875,134145.23781849
2.96875,133719.53213485
3.96875,133435.3827393
4.96875,133254.95535204
5.96875,133139.313048
6.96875,133062.94406311
7.96875,133010.87279203
8.46875,132991.68788462
9.46875,132961.71202625
10.46875,132940.02098988
11.46875,132924.49326352
12.46875,132913.62732246
13.46875,132906.35810601
14.46875,132901.91835542
15.46875,132899.74431148
16.46875,132899.4132637
17.46875,132900.60216818
18.46875,132903.05985811
19.46875,132906.5880131
20.46875,132911.02793168
21.46875,132916.25100347
22.46875,132922.1519095
23.46875,132928.64354897
24.46875,132935.65324432
25.46875,132943.11986974
26.46875,132950.9916377
27.46875,132959.22437349
28.46875,132967.78016129
29.46875,132976.62628329
30.46875,132985.73434203
30.96875,132990.38061761
31.96875,132999.83866056
32.46875,133004.64651875
33.46875,133014.40585059
34.46875,133024.34308177
35.46875,133034.44436905
36.46875,133044.69678303
37.46875,133055.08856482
38.46875,133065.60912504
39.46875,133076.24893569
40,133081.94749369
