time,E_hw_wet_well
0.03125,129070.30903839
0.09375,131969.98200394
0.21875,133825.9881992
0.46875,134628.00166197
0.96875,134615.27307521
1.96875,134120.88743912
2.46875,133859.4503871
3.46875,133491.11998444
4.46875,133268.11197562
5.46875,133131.59944959
5.96875,133086.14381561
6.96875,133018.85012761
7.96875,132972.37658805
8.96875,132939.8299062
9.96875,132916.8701995
10.96875,132900.7351138
11.96875,132889.61850688
12.96875,132882.30047652
13.96875,132877.92984523
14.96875,132875.89468603
15.96875,132875.74335005
16.96875,132877.13479439
17.96875,132879.80639773
18.96875,132883.55246625
19.96875,132888.2094936
20.96875,132893.64580118
21.96875,132899.75413161
22.96875,132906.44619175
23.96875,132913.64863256
24.96875,132921.30000449
25.96875,132929.34842962
26.96875,132937.74980406
27.96875,132946.46638997
28.96875,132955.46570793
29.46875,132960.0645916
30.46875,132969.43931926
31.46875,132979.0311509
32.46875,132988.82141601
33.46875,132998.79295868
34.46875,133008.9303734
34.96875,133014.05797828
35.96875,133024.42033019
36.96875,133034.91593191
37.46875,133040.21140058
38.46875,133050.88991574
39.46875,133061.67794641
40,133067.45163031
