time,E_hw_wet_well
0.03125,129064.0062237
0.09375,131958.09425332
0.21875,133810.56968836
0.46875,134611.06196381
0.71875,134233.34552413
1.21875,133636.66737838
1.71875,133361.33988295
2.71875,133024.58904122
3.71875,132855.59558714
4.71875,132771.14210363
5.71875,132728.18189762
6.71875,132706.15551751
7.71875,132695.3314233
8.71875,132690.97002747
9.71875,132690.6370784
10.21875,132691.63095159
11.21875,132695.12103132
12.21875,132700.15528164
13.21875,132706.38533224
14.21875,132713.55378453
15.21875,132721.4701943
16.21875,132729.99200607
17.21875,132739.010806
18.21875,132748.44279988
18.71875,132753.29752555
19.71875,132763.23660446
20.71875,132773.44399987
21.71875,132783.88473637
22.71875,132794.52868227
23.71875,132805.35039369
24.71875,132816.32845624
25.71875,132827.44479134
26.21875,132833.0510839
27.21875,132844.3483217
28.21875,132855.74845333
29.21875,132867.24176849
30.21875,132878.81947133
30.71875,132884.63809034
31.71875,132896.32886744
32.71875,132908.08571761
33.71875,132919.90335055
34.71875,132931.77688432
35.71875,132943.70191501
36.71875,132955.67449882
37.71875,132967.69111063
38.71875,132979.74858768
39.71875,132991.84408647
40,132995.25259889
