time,E_hw_wet_well
0.03125,129077.4935805
0.09375,131983.53248314
0.21875,133843.56293174
0.46875,134647.30950873
0.96875,134634.55041204
1.96875,134139.09849289
2.96875,133717.08119775
3.96875,133435.82599267
4.96875,133257.17406299
5.96875,133142.58595665
6.46875,133102.74480402
7.46875,133042.40402737
8.46875,132999.75686851
9.46875,132969.32398084
10.46875,132947.52314198
11.46875,132932.0006023
12.46875,132921.17564385
12.96875,132917.24903069
13.96875,132911.62304555
14.96875,132908.44999729
15.46875,132907.67540364
16.46875,132907.42764397
17.46875,132908.66297846
18.46875,132911.15440876
19.46875,132914.71186277
20.46875,132919.17942916
21.46875,132924.42947881
22.46875,132930.35703371
23.46875,132936.87511697
24.46875,132943.91110207
24.96875,132947.60844115
25.96875,132955.31579156
26.96875,132963.40087589
27.96875,132971.82571876
28.96875,132980.55611324
29.96875,132989.56192741
30.96875,132998.81677509
31.96875,133008.2975401
32.96875,133017.98390132
33.96875,133027.85793406
34.96875,133037.90378553
35.96875,133048.10736547
36.96875,133058.45611253
37.96875,133068.93879706
38.96875,133079.54534717
39.96875,133090.26669295
40,133090.60357758
