time,E_hw_wet_well
0.03125,129055.55677122
0.09375,131942.15768167
0.21875,133789.89975427
0.46875,134588.35271388
0.96875,134575.68385875
1.96875,134083.48242954
2.96875,133664.2109547
3.96875,133384.7648065
4.96875,133207.24187906
5.96875,133093.35884572
6.46875,133053.75481085
7.46875,132993.76046617
8.46875,132951.34284081
9.46875,132921.0587906
10.46875,132899.34974741
11.46875,132883.87750998
12.46875,132873.07178834
13.46875,132865.84811251
14.46875,132861.43577622
15.46875,132859.27228182
15.96875,132858.92922221
16.96875,132859.42196149
17.96875,132861.26130705
18.96875,132864.24556214
19.96875,132868.20554329
20.96875,132873.00192595
21.46875,132875.68576281
21.96875,132878.21036469
22.96875,132884.06523407
23.96875,132890.61628149
24.96875,132897.7020303
25.96875,132905.23575759
26.96875,132913.15958746
27.96875,132921.42906953
28.96875,132930.00758823
29.96875,132938.86398505
30.96875,132947.97133578
31.96875,132957.30617457
32.96875,132966.84792838
33.96875,132976.57847544
34.46875,132981.51068769
35.46875,132991.49659863
36.46875,133001.63336531
37.46875,133011.90978667
38.46875,133022.31539606
39.46875,133032.84065234
40,133038.47851885
