time,E_hw_wet_well
0.03125,129070.30921519
0.09375,131969.9838074
0.21875,133825.99264434
0.46875,134628.01073986
0.96875,134615.29136828
1.96875,134120.92418482
2.96875,133699.82630848
3.96875,133419.18373438
4.96875,133240.92172902
5.96875,133126.58471428
6.96875,133051.08748449
7.96875,132999.6562349
8.96875,132963.73502034
9.96875,132938.27113964
10.96875,132920.16955025
11.46875,132913.37337087
11.96875,132908.65633507
12.96875,132900.65445911
13.96875,132895.09738985
14.96875,132891.83461918
15.96875,132890.55115291
16.96875,132890.93353931
17.96875,132892.71300171
18.96875,132895.66936049
19.96875,132899.62430244
20.96875,132904.43319668
21.96875,132909.97793989
22.96875,132916.16129477
23.96875,132922.90252773
24.96875,132930.13405161
25.96875,132937.7988624
26.96875,132945.84853649
27.96875,132954.24169546
28.46875,132958.55845787
29.46875,132967.40522065
30.46875,132976.51267556
31.46875,132985.85752317
32.46875,132995.41845053
32.96875,133000.27535766
33.96875,133010.12731581
34.96875,133020.15025092
35.96875,133030.33090724
36.96875,133040.65695089
37.96875,133051.11718763
38.96875,133061.7015151
39.96875,133072.40083287
40,133072.73703021
