time,E_hw_wet_well
0.03125,129088.3984771
0.09375,132004.09998464
0.21875,133870.23894608
0.46875,134676.61661823
0.96875,134663.81243471
1.96875,134166.74466071
2.46875,133903.89726141
3.46875,133533.59400204
4.46875,133309.40851639
5.46875,133172.19151547
6.46875,133085.22005374
7.46875,133027.9152429
8.46875,132988.92644124
9.46875,132961.85242131
10.46875,132942.93127319
11.46875,132929.84158031
12.46875,132921.07927271
13.46875,132915.6257982
14.46875,132912.76467744
15.46875,132911.97565964
16.46875,132912.87085532
17.46875,132915.15462762
17.96875,132916.76050425
18.96875,132920.73408742
19.96875,132925.59316692
20.96875,132931.21813263
21.96875,132937.50645104
22.96875,132944.3719694
23.96875,132951.74250741
24.96875,132959.55738516
25.46875,132963.61898059
26.46875,132972.01175956
27.46875,132980.73089701
28.46875,132989.74421338
29.46875,132999.02264513
30.46875,133008.54053024
31.46875,133018.27534558
32.46875,133028.20731332
33.46875,133038.31900247
34.46875,133048.59502528
35.46875,133059.02172962
36.46875,133069.58696761
37.46875,133080.27989289
38.46875,133091.09079327
39.46875,133102.01094094
40,133107.85457621
