time,E_hw_wet_well
0.03125,129070.30755163
0.09375,131969.9819996
0.21875,133825.98984693
0.46875,134628.00505893
0.96875,134615.27970552
1.96875,134120.90031939
2.96875,133699.79016032
3.96875,133419.1352943
4.96875,133240.86100595
5.96875,133126.51169297
6.96875,133051.00219209
7.96875,132999.55868645
8.96875,132963.62522891
9.96875,132938.14911552
10.96875,132920.03529644
11.96875,132907.30505339
12.96875,132898.63865713
13.96875,132893.12147294
14.96875,132890.09821442
15.96875,132889.08603733
16.96875,132889.7206391
17.96875,132891.72159335
18.96875,132894.86930155
19.96875,132898.9891957
20.46875,132901.37921924
21.46875,132906.7158549
22.46875,132912.7103852
23.46875,132919.28359757
24.46875,132926.36612581
25.46875,132933.89847859
26.46875,132941.82992098
26.96875,132945.9347632
27.96875,132954.38970499
28.96875,132963.14315166
29.96875,132972.16716863
30.96875,132981.43634527
31.96875,132990.92809574
32.96875,133000.62246366
33.96875,133010.50180998
34.96875,133020.55051383
35.96875,133030.75469214
36.96875,133041.10197237
37.96875,133051.58128267
38.96875,133062.18269296
39.96875,133072.89727396
40,133073.23392186
