time,E_hw_wet_well
0.03125,129053.38756394
0.09375,131938.07076063
0.21875,133784.60557214
0.46875,134582.54545984
0.96875,134570.26510364
1.96875,134081.9971727
2.96875,133668.15710548
3.96875,133393.07396238
4.96875,133218.24202653
5.96875,133105.95075131
6.96875,133031.79896045
7.96875,132981.34103832
8.46875,132962.79442527
9.46875,132933.87942241
10.46875,132913.03420865
11.46875,132898.19296248
12.46875,132887.89305817
13.46875,132881.0966235
14.46875,132877.05604836
15.46875,132875.22209189
15.96875,132875.03015215
16.96875,132875.80368605
17.96875,132877.89942643
18.96875,132881.11931176
19.96875,132885.29723446
20.96875,132890.29640168
21.96875,132896.00431733
22.96875,132902.32803375
23.96875,132909.19020584
24.96875,132916.52599584
25.96875,132924.2806503
26.96875,132932.40761605
27.96875,132940.86706302
28.96875,132949.62470559
29.96875,132958.6508712
30.96875,132967.91974597
31.96875,132977.40876956
32.96875,132987.09812884
33.96875,132996.97038013
34.96875,133007.01003458
35.96875,133017.20340918
36.96875,133027.53825955
37.96875,133038.00364565
38.96875,133048.58974575
39.96875,133059.287737
40,133059.62384236
