time,E_hw_wet_well
0.03125,129070.26326383
0.09375,131969.8763821
0.21875,133825.82000818
0.46875,134627.77907982
0.96875,134615.0146074
1.96875,134120.61652773
2.96875,133699.50905303
3.96875,133418.86022526
4.96875,133240.5906173
5.96875,133126.24393113
6.96875,133050.73524599
7.96875,132999.29116589
8.96875,132963.3561036
9.96875,132937.87762282
10.96875,132919.7608373
11.96875,132907.02716374
12.96875,132898.35697057
13.96875,132892.83568608
14.46875,132891.09160034
15.46875,132889.18055753
16.46875,132889.04169336
17.46875,132890.38591094
18.46875,132892.97561508
19.46875,132896.61871572
19.96875,132898.79717692
20.96875,132903.75350907
21.96875,132909.41630414
22.96875,132915.69864438
23.96875,132922.5246731
24.96875,132929.82959372
25.96875,132937.55826913
26.96875,132945.66368304
27.96875,132954.1055529
28.96875,132962.84919307
29.96875,132971.86456889
30.46875,132976.46784573
31.46875,132985.84555869
32.46875,132995.43381654
33.46875,133005.21507804
34.46875,133015.17314543
35.46875,133025.29341649
36.46875,133035.56283691
37.46875,133045.96971918
38.46875,133056.50358004
39.46875,133067.15500623
40,133072.8590975
