time,E_hw_wet_well
0.03125,129070.30889976
0.09375,131969.98158368
0.21875,133825.98721641
0.46875,134627.99955245
0.96875,134615.26871627
1.96875,134120.87857223
2.46875,133859.43926504
3.46875,133491.10435882
4.46875,133268.09184567
5.46875,133131.5748172
6.46875,133045.0301932
7.46875,132987.99098937
8.46875,132949.16824792
9.46875,132922.19552621
10.46875,132903.33134749
10.96875,132896.34587778
11.96875,132885.77597396
12.96875,132878.80926928
13.96875,132874.69985492
14.96875,132872.87642577
15.46875,132872.71397445
16.46875,132873.57830486
17.46875,132875.79513368
18.46875,132879.15656357
19.46875,132883.48912326
20.46875,132888.6507151
21.46875,132894.52509354
22.46875,132901.01665331
23.46875,132908.04619868
24.46875,132915.54760491
25.46875,132923.46525114
25.96875,132927.56870452
26.96875,132936.02923665
27.96875,132944.79737876
28.96875,132953.8433386
29.96875,132963.14014733
30.96875,132972.66393396
31.96875,132982.39370028
32.96875,132992.31096203
33.96875,133002.39941652
34.46875,133007.50435988
35.46875,133017.82451382
36.46875,133028.28166173
37.46875,133038.86569151
38.46875,133049.56715691
39.46875,133060.37744072
40,133066.16254972
