time,E_hw_wet_well
0.03125,129070.32463048
0.09375,131970.01820291
0.21875,133826.0455913
0.46875,134628.07696823
0.96875,134615.35938664
1.96875,134120.97561565
2.46875,133859.53511397
3.46875,133491.19749603
4.46875,133268.18313084
4.96875,133196.00282765
5.96875,133092.23041435
6.96875,133022.8947265
7.46875,132997.88514153
8.46875,132959.34597553
9.46875,132931.81001677
10.46875,132912.21052221
11.46875,132898.44240747
12.46875,132889.05904973
13.46875,132883.04927755
14.46875,132879.69007666
15.46875,132878.45215055
16.46875,132878.93933482
17.46875,132880.84912156
18.46875,132883.94639312
18.96875,132885.89461629
19.96875,132890.45483916
20.96875,132895.79221418
21.96875,132901.80665438
22.96875,132908.41156411
23.96875,132915.53355385
24.96875,132923.11063679
25.96875,132931.09030592
26.96875,132939.42788143
27.96875,132948.08510104
28.96875,132957.02902518
29.96875,132966.23114247
30.96875,132975.66665157
31.96875,132985.31387622
32.96875,132995.1537818
33.96875,133005.16958904
34.96875,133015.34645135
35.96875,133025.67117933
36.96875,133036.13201624
37.46875,133041.4109563
38.46875,133052.05770158
39.46875,133062.81548728
40,133068.57370343
