time,E_hw_wet_well
0.03125,129071.3846865
0.09375,131972.01052044
0.21875,133828.61869234
0.46875,134630.89072203
0.96875,134618.13191248
1.96875,134123.35217793
2.96875,133701.77023032
3.96875,133420.75381965
4.96875,133242.25364189
5.96875,133127.76585605
6.96875,133052.16196725
7.96875,133000.64759465
8.96875,132964.65838754
9.96875,132939.13709662
10.96875,132920.98562393
11.96875,132908.22321502
12.96875,132899.52880214
13.96875,132893.98682294
14.46875,132892.23353644
15.46875,132890.30587255
16.46875,132890.15240776
17.46875,132891.48371769
18.46875,132894.06194826
19.46875,132897.69479699
20.46875,132902.22678456
21.46875,132907.53139407
22.46875,132913.50483767
23.46875,132920.06120513
24.46875,132927.12879077
25.46875,132934.64727976
26.46875,132942.56557191
27.46875,132950.84007787
28.46875,132959.43338125
29.46875,132968.31320189
30.46875,132977.4515225
31.46875,132986.82389676
32.46875,132996.40892798
33.46875,133006.18778359
34.46875,133016.14383518
35.46875,133026.26233391
36.46875,133036.53015304
37.46875,133046.93557945
38.46875,133057.46812043
39.46875,133068.11835701
40,133073.82186011
