time,E_hw_wet_well
0.03125,129070.30269486
0.09375,131969.96732779
0.21875,133825.96472224
0.46875,134627.9703308
0.71875,134249.53106012
1.21875,133651.71535518
1.71875,133375.86741604
2.71875,133038.48680214
3.71875,132869.18525852
4.71875,132784.58560418
5.71875,132741.55863617
6.71875,132719.50552605
7.71875,132708.67610842
8.71875,132704.32172785
9.71875,132704.00349529
10.71875,132706.38130108
11.71875,132710.66430814
12.71875,132716.35376656
13.71875,132723.11688783
14.71875,132730.72126544
15.71875,132738.99868805
16.71875,132747.82387158
17.71875,132757.10133237
18.21875,132761.89133911
19.21875,132771.72020542
20.21875,132781.83874444
21.21875,132792.20825535
22.21875,132802.79554223
23.21875,132813.57270404
24.21875,132824.51635239
25.21875,132835.60681606
26.21875,132846.82746326
27.21875,132858.16413793
28.21875,132869.60472076
29.21875,132881.13877585
29.71875,132886.9386687
30.71875,132898.59728863
31.71875,132910.32827829
32.71875,132922.12563919
33.71875,132933.98385149
34.71875,132945.89795842
35.71875,132957.86353499
36.71875,132969.87663474
37.71875,132981.93372915
38.71875,132994.03166001
39.71875,133006.16758486
40,133009.58746052
