time,E_hw_wet_well
0.03125,129070.30915211
0.09375,131969.98279917
0.21875,133825.98975991
0.46875,134628.00427429
0.96875,134615.27788618
1.96875,134120.896743
2.96875,133699.78494723
3.96875,133419.12846328
4.96875,133240.85254907
5.96875,133126.50162431
6.96875,133050.99052736
7.96875,132999.54538281
8.96875,132963.61027221
9.96875,132938.13249885
10.96875,132920.01702029
11.96875,132907.28511729
12.96875,132898.61706503
13.46875,132895.57632099
14.46875,132891.45505724
15.46875,132889.50761775
16.46875,132889.35689949
16.96875,132889.88016603
17.46875,132890.69662558
18.46875,132893.19897075
19.46875,132896.72606361
20.46875,132901.14978303
21.46875,132906.35391616
21.96875,132909.22415761
22.96875,132915.42446945
23.96875,132922.17302699
24.96875,132929.40776142
25.46875,132933.19413462
26.46875,132941.06283483
27.46875,132949.28974614
28.46875,132957.83938758
29.46875,132966.6797017
30.46875,132975.78239364
31.46875,132985.12263725
32.46875,132994.67864121
33.46875,133004.43122917
34.46875,133014.36345659
35.46875,133024.46031241
36.46875,133034.70844315
37.46875,133045.09593112
37.96875,133050.33937137
38.96875,133060.91734671
39.96875,133071.60923195
40,133071.94518108
