time,E_hw_wet_well
0.03125,129070.9658205
0.09375,131971.22164893
0.21875,133827.59641497
0.46875,134629.76841116
0.96875,134617.03650231
1.96875,134122.55184587
2.46875,133861.06270372
3.46875,133492.65893355
4.46875,133269.60647067
5.46875,133133.06670168
6.46875,133046.50926167
7.46875,132989.46310515
8.46875,132950.63703227
9.46875,132923.66333283
9.96875,132913.64932496
10.96875,132898.21399547
11.96875,132887.52079881
12.96875,132880.50418292
13.96875,132876.37169833
14.96875,132874.53574561
15.46875,132874.36936185
15.96875,132874.66555824
16.96875,132876.18815225
17.96875,132878.88111544
18.96875,132882.61396859
19.96875,132887.25058991
20.96875,132892.6683171
21.96875,132898.76222614
22.96875,132905.44416982
23.96875,132912.64023853
24.96875,132920.28833224
25.96875,132928.33599121
26.96875,132936.73862098
27.96875,132945.45807525
28.96875,132954.46155041
29.96875,132963.72067047
30.96875,132973.21077217
31.96875,132982.91031136
32.96875,132992.80038141
33.96875,133002.86433011
34.96875,133013.08741762
35.96875,133023.4565672
36.96875,133033.96012755
37.96875,133044.58767727
38.96875,133055.3298837
39.96875,133066.17834528
40,133066.51906337
