time,E_hw_wet_well
0.03125,129072.56579331
0.09375,131974.2381036
0.21875,133831.50785636
0.46875,134634.0649925
0.96875,134621.32592643
1.96875,134126.6040058
2.46875,133864.99026917
3.46875,133496.41228937
4.46875,133273.25592716
5.46875,133136.65404821
6.46875,133050.0586452
7.46875,132992.98876964
8.46875,132954.14778166
9.46875,132927.16488001
10.46875,132908.29604591
11.46875,132895.23090467
12.46875,132886.4725491
13.46875,132881.00726299
14.46875,132878.12196874
15.46875,132877.29889563
16.46875,132878.1520121
17.46875,132880.38708176
18.46875,132883.77561382
19.46875,132888.13730568
20.46875,132893.32788076
21.46875,132899.23046735
22.46875,132905.74934823
22.96875,132909.22057495
23.96875,132916.52748715
24.96875,132924.27093337
25.96875,132932.40356979
26.96875,132940.88323253
27.46875,132945.24431265
28.46875,132954.18091039
29.46875,132963.37900245
30.46875,132972.81457513
30.96875,132977.61615204
31.46875,132981.87116282
32.46875,132991.22949395
33.46875,133001.07739221
33.96875,133006.12318351
34.96875,133016.35394143
35.96875,133026.73908643
36.96875,133037.26102188
37.96875,133047.90742917
38.96875,133058.66830387
39.96875,133069.53508655
40,133069.87637064
