time,E_hw_wet_well
0.03125,129070.30530416
0.09375,131969.97530833
0.21875,133825.97807077
0.46875,134627.98791159
0.96875,134615.2563534
1.96875,134120.86828005
2.96875,133699.7507737
3.96875,133419.08875578
4.96875,133240.80724212
5.96875,133126.45060301
6.96875,133050.93365097
7.46875,133023.86246774
8.46875,132982.08489175
9.46875,132952.0652794
10.46875,132930.49361626
10.96875,132922.30278733
11.96875,132909.60452897
12.96875,132900.82812074
13.96875,132895.16833153
14.96875,132892.004275
15.96875,132890.86250758
16.96875,132891.38011583
17.96875,132893.27571365
18.96875,132896.32823287
19.96875,132900.36171181
20.96875,132905.23437204
21.96875,132910.83066858
22.96875,132917.05550217
23.96875,132923.82985415
24.96875,132931.0875353
25.96875,132938.77265964
26.96875,132946.83771698
27.96875,132955.24205502
28.46875,132959.56298132
29.46875,132968.41567771
30.46875,132977.5262458
31.46875,132986.87174619
32.46875,132996.43118162
33.46875,133006.18577132
34.46875,133016.11881978
35.46875,133026.21548944
36.46875,133036.46257186
37.46875,133046.84825913
38.46875,133057.36198401
39.46875,133067.99424819
40,133073.68853664
