time,E_hw_wet_well
0.03125,129070.3087778
0.09375,131969.98247757
0.21875,133825.98973276
0.46875,134628.00481304
0.96875,134615.27939452
1.96875,134120.90003617
2.96875,133699.78993916
3.96875,133419.13513555
4.96875,133240.86088591
5.96875,133126.51162632
6.96875,133051.00215218
7.96875,132999.55866108
8.96875,132963.62521748
9.96875,132938.14911353
10.96875,132920.03530383
11.96875,132907.30507002
12.96875,132898.63868695
13.96875,132893.12151355
14.96875,132890.09826674
15.96875,132889.08609856
16.96875,132889.72070882
17.96875,132891.72166824
18.96875,132894.86937749
19.96875,132898.98927764
20.96875,132903.94080871
21.96875,132909.60947296
22.46875,132912.68969133
23.46875,132919.27169862
24.46875,132926.35738513
25.46875,132933.8910069
26.46875,132941.82304559
27.46875,132950.11048597
28.46875,132958.71613479
29.46875,132967.60783452
30.46875,132976.75762148
31.46875,132986.14110978
32.46875,132995.73692075
33.46875,133005.52627354
34.46875,133015.49253309
35.46875,133025.62098185
36.46875,133035.89852844
37.46875,133046.31346258
38.46875,133056.85531278
39.46875,133067.51465892
40,133073.22293672
