time,E_hw_wet_well
0.03125,129070.31801132
0.09375,131970.0056049
0.21875,133826.02685499
0.46875,134628.05267645
0.96875,134615.33156573
1.96875,134120.94676567
2.96875,133699.82618415
3.96875,133419.16012378
4.96875,133240.87491851
5.96875,133126.51517999
6.96875,133050.99566087
7.96875,132999.54244725
8.46875,132980.60190811
9.46875,132951.03199387
10.46875,132929.66448047
11.46875,132914.39920006
12.46875,132903.74955021
13.46875,132896.6608954
14.46875,132892.373509
15.46875,132890.32917812
16.46875,132890.10939887
17.46875,132891.39433389
18.46875,132893.93531657
19.46875,132897.53601741
20.46875,132902.03930133
21.46875,132907.31785459
22.46875,132913.26741783
23.46875,132919.8017697
24.46875,132926.84896178
24.96875,132930.55015187
25.96875,132938.26214013
26.96875,132946.34816578
27.96875,132954.77062372
28.46875,132959.09985245
29.46875,132967.96818851
30.46875,132977.09330437
31.46875,132986.45238934
32.46875,132996.02454225
33.46875,133005.79105846
34.46875,133015.73532481
35.46875,133025.84255953
36.46875,133036.09960364
37.46875,133046.49470454
38.46875,133057.01733699
39.46875,133067.65804173
40,133073.35663378
