time,E_hw_wet_well
0.03125,129079.90647613
0.09375,131988.08212788
0.21875,133849.46118536
0.46875,134653.7851286
0.71875,134274.21028702
1.21875,133674.15277872
2.21875,133051.30377105
3.21875,132794.24089282
3.71875,132744.59247795
4.71875,132693.09326008
5.71875,132670.84385852
6.71875,132662.47049949
7.71875,132661.1636607
8.21875,132662.31608843
9.21875,132666.50749129
10.21875,132672.45946141
11.21875,132679.67920628
12.21875,132687.83930208
13.21875,132696.71598424
13.71875,132701.38341687
14.71875,132711.06798317
15.71875,132721.14188348
16.71875,132731.53884694
17.71875,132742.20508177
18.71875,132753.09763778
19.71875,132764.18213715
20.71875,132775.43087596
21.71875,132786.82132162
22.71875,132798.33497534
23.71875,132809.95650473
24.71875,132821.6731036
25.71875,132833.47398153
26.71875,132845.34998506
27.21875,132851.31426296
28.21875,132863.28943722
29.21875,132875.32164018
30.21875,132887.40584377
31.21875,132899.53746119
32.21875,132911.71242185
33.21875,132923.92712393
34.21875,132936.17837412
35.21875,132948.46335876
36.21875,132960.77955637
37.21875,132973.12472617
38.21875,132985.49686253
39.21875,132997.89416801
40,133007.59610382
