time,E_hw_wet_well
0.03125,129051.42288948
0.09375,131934.36706796
0.21875,133779.80356338
0.46875,134577.27134176
0.96875,134565.04188606
1.96875,134077.47770821
2.96875,133664.47972086
3.96875,133390.04599982
4.96875,133215.61703684
5.96875,133103.56698883
6.96875,133029.57439049
7.96875,132979.23223993
8.96875,132944.13381923
9.96875,132919.3062731
10.46875,132909.95936408
11.46875,132895.44884792
12.46875,132885.32178598
13.46875,132878.635188
13.96875,132876.40411361
14.96875,132873.66315715
15.96875,132872.84761657
16.96875,132873.63492873
17.96875,132875.76126071
18.96875,132879.01455441
19.96875,132883.22435511
20.96875,132888.25273222
21.46875,132891.04632428
22.46875,132897.10882903
23.46875,132903.73634861
24.46875,132910.86371453
25.46875,132918.43343261
26.46875,132926.39587271
27.46875,132934.70838893
28.46875,132943.33427555
29.46875,132952.24181526
30.46875,132961.40347247
31.46875,132970.79523204
32.46875,132980.39605337
33.46875,132990.18743042
34.46875,133000.1530126
35.46875,133010.27830337
36.46875,133020.5504035
37.46875,133030.95779784
38.46875,133041.49017287
39.46875,133052.13826442
40,133057.83986799
