time,E_hw_wet_well
0.03125,129073.72637836
0.09375,131976.42676366
0.21875,133834.34584007
0.46875,134637.18167213
0.96875,134624.35854352
1.96875,134128.72312599
2.96875,133706.13085312
3.96875,133424.34512053
4.96875,133245.37108908
5.96875,133130.59947626
6.96875,133054.8076137
7.96875,133003.15641989
8.96875,132967.06329803
9.96875,132941.46110228
10.96875,132923.24508647
11.96875,132910.43006561
12.96875,132901.6920539
13.46875,132898.62052473
13.96875,132896.67232685
14.96875,132893.8611911
15.96875,132892.72076496
16.96875,132893.13614674
17.46875,132893.88183898
18.46875,132896.28321359
19.46875,132899.74522967
20.46875,132904.12285654
21.46875,132909.29070131
21.96875,132912.14525554
22.96875,132918.31681313
23.96875,132925.03930336
24.96875,132932.25018757
25.96875,132939.89411837
26.96875,132947.92320375
27.96875,132956.29618183
28.96875,132964.97746882
29.96875,132973.93625667
30.96875,132983.14574395
31.96875,132992.58252164
32.96875,133002.22604816
33.96875,133012.05822277
34.96875,133022.06303701
35.96875,133032.22627571
36.96875,133042.53527511
37.96875,133052.97871481
38.96875,133063.5464492
39.96875,133074.22935195
40,133074.56504048
