time,E_hw_wet_well
0.03125,129060.2940551
0.09375,131951.09496686
0.21875,133801.4950501
0.46875,134601.09719103
0.96875,134588.63650787
1.96875,134097.88314232
2.96875,133681.07701057
3.96875,133403.7127226
4.96875,133227.46755176
5.96875,133114.33017357
6.96875,133039.61958011
7.96875,132988.75519066
8.96875,132953.25981941
9.96875,132928.12308164
10.96875,132910.27840323
11.96875,132897.76608115
12.96875,132889.27892909
13.96875,132883.91092404
14.96875,132881.01296253
15.96875,132880.10678452
16.96875,132880.83155563
17.96875,132882.90952244
18.96875,132886.12318304
19.96875,132890.29965688
20.96875,132895.2997527
21.96875,132901.01002832
22.96875,132907.33715746
23.96875,132914.20359823
24.96875,132921.54438731
25.96875,132929.30468137
26.96875,132937.4378587
27.96875,132945.90402961
28.96875,132954.66885144
29.96875,132963.70260645
30.96875,132972.97944454
31.96875,132982.47676796
32.46875,132987.30332873
33.46875,132997.09697691
33.96875,133002.06090387
34.96875,133012.11153388
35.96875,133022.31477711
36.96875,133032.65926993
37.96875,133043.13433577
38.46875,133048.41851854
39.46875,133059.07255754
40,133064.77715384
