time,E_hw_wet_well
0.03125,129069.85027869
0.09375,131969.11668508
0.21875,133824.86572481
0.46875,134626.76808618
0.96875,134614.04056863
1.96875,134119.7212103
2.96875,133698.66056735
3.96875,133418.03557753
4.96875,133239.77694851
5.96875,133125.43444211
6.96875,133049.92634325
7.96875,132998.48088907
8.96875,132962.54333614
9.96875,132937.06167774
10.96875,132918.94129761
11.96875,132906.20374836
12.96875,132897.52948894
13.96875,132892.00400493
14.96875,132888.97210283
15.96875,132887.95100361
16.46875,132888.10402306
17.46875,132889.47728093
18.46875,132892.07539099
19.46875,132895.71973767
20.46875,132900.25961817
21.46875,132905.57024318
22.46875,132911.54848475
23.46875,132918.10873167
23.96875,132921.58967435
24.96875,132928.89951815
25.46875,132932.71779105
26.46875,132940.64380147
27.46875,132948.92108257
28.46875,132957.5152525
29.46875,132966.39508218
30.46875,132975.53292672
31.46875,132984.9044903
32.46875,132994.48845569
32.96875,132999.35554344
33.46875,133003.66248538
34.46875,133013.12222322
35.46875,133023.06028567
36.46875,133033.25329244
37.46875,133043.61980356
38.46875,133054.12613975
38.96875,133059.42730448
39.96875,133070.11475885
40,133070.45056353
