time,E_hw_wet_well
0.03125,129070.32473642
0.09375,131970.01948956
0.21875,133826.04873295
0.46875,134628.08202776
0.96875,134615.36590505
1.96875,134120.98282846
2.96875,133699.860952
3.96875,133419.1930398
4.46875,133323.15206081
5.46875,133184.60764351
6.46875,133092.55768231
7.46875,133029.99534262
8.46875,132986.4516015
9.46875,132955.60288881
10.46875,132933.56674423
11.46875,132917.88163169
12.46875,132906.92712851
13.46875,132899.59614472
14.46875,132895.10630238
15.46875,132892.88815692
16.46875,132892.51668858
17.46875,132893.66777127
18.46875,132896.08964375
19.46875,132899.58361788
20.46875,132903.99069568
21.46875,132909.18207851
22.46875,132915.05228305
23.46875,132921.51406982
24.46875,132928.49465512
24.96875,132932.1646031
25.46875,132935.48847033
26.46875,132942.94942179
27.46875,132950.99677639
28.46875,132959.44425417
29.46875,132968.21030018
29.96875,132972.70136544
30.96875,132981.87039899
31.96875,132991.26760201
32.96875,133000.87312625
33.96875,133010.66899322
34.96875,133020.63913584
35.96875,133030.76923651
36.96875,133041.04651038
37.96875,133051.45953934
38.96875,133061.99807049
39.96875,133072.65288855
40,133072.98771711
