time,E_hw_wet_well
0.03125,129055.12329026
0.09375,131941.34045603
0.21875,133788.84042187
0.46875,134587.18966505
0.96875,134574.52323878
1.96875,134082.38639666
2.46875,133822.13186081
3.46875,133455.45475507
4.46875,133233.43234459
5.46875,133097.50836141
6.46875,133011.32748102
7.46875,132954.51666801
8.46875,132915.83875616
9.46875,132888.95649291
10.46875,132870.1455625
11.46875,132857.10774282
12.46875,132848.35400384
13.46875,132842.87596934
14.46875,132839.96432887
15.46875,132839.10402895
16.46875,132839.91106317
17.46875,132842.09275307
18.46875,132845.42181228
19.46875,132849.71888599
19.96875,132852.19516888
20.46875,132854.56224035
21.46875,132860.12101691
22.46875,132866.42224054
23.46875,132873.30467279
24.46875,132880.67599361
25.46875,132888.47183853
25.96875,132892.51664213
26.46875,132896.14802036
27.46875,132904.23301156
28.46875,132912.86878654
29.46875,132921.85734102
30.46875,132931.11709642
31.46875,132940.60676259
32.46875,132950.30005062
33.46875,132960.17711162
34.46875,132970.22150511
35.46875,132980.41901194
36.46875,132990.75714219
37.46875,133001.22477158
38.46875,133011.81195577
39.46875,133022.50978304
40,133028.23583021
