time,E_hw_wet_well
0.03125,129071.24749956
0.09375,131971.75449487
0.21875,133828.28771122
0.46875,134630.52738022
0.96875,134617.77242867
1.96875,134123.04208399
2.96875,133701.51843685
3.96875,133420.54644906
4.96875,133242.07363671
5.96875,133127.60223625
6.96875,133052.00919277
7.96875,133000.50272494
8.96875,132964.51952692
9.96875,132939.00290723
10.96875,132920.85515951
11.96875,132908.09578427
12.96875,132899.40388505
13.96875,132893.86401464
14.96875,132890.82030769
15.46875,132890.11395381
16.46875,132889.99132304
17.46875,132891.33482266
18.46875,132893.91869551
18.96875,132895.6296962
19.96875,132899.7504918
20.96875,132904.69004132
21.46875,132907.44142423
22.46875,132913.42668749
23.46875,132919.9863024
24.46875,132927.05427835
25.46875,132934.57223541
26.46875,132942.48971947
27.46875,132950.76335663
27.96875,132955.02468839
28.96875,132963.76793487
29.96875,132972.78054896
30.96875,132982.03817151
31.96875,132991.51854387
32.96875,133001.20180329
33.96875,133011.0703322
34.96875,133021.10848115
35.46875,133026.18782127
36.46875,133036.45625983
37.46875,133046.86132571
37.96875,133052.11276318
38.96875,133062.70558438
39.96875,133073.41096928
40,133073.74731923
