time,E_hw_wet_well
0.03125,129070.30895318
0.09375,131969.98106567
0.21875,133825.98487169
0.46875,134627.99330842
0.96875,134615.25489321
1.96875,134120.84989909
2.96875,133699.71432488
3.96875,133419.03408175
4.96875,133240.73441347
5.96875,133126.35973952
6.96875,133050.82485804
7.96875,132999.35596634
8.46875,132980.40748964
9.46875,132950.82155802
10.46875,132929.43788794
10.96875,132921.29175631
11.96875,132908.65548769
12.96875,132899.92261061
13.96875,132894.29534603
14.96875,132891.15627155
15.96875,132890.03382586
16.96875,132890.56626972
17.96875,132892.47304004
18.96875,132895.53367181
19.96875,132899.57267929
20.96875,132904.44866654
21.96875,132910.04639056
22.96875,132916.27100194
23.46875,132919.59917143
24.46875,132926.62825164
24.96875,132930.31753646
25.96875,132938.00495288
26.46875,132941.99430966
27.46875,132950.2328103
28.46875,132958.78779565
29.46875,132967.62941169
30.46875,132976.73037164
31.46875,132986.06641499
32.46875,132995.61612721
32.96875,133000.46655725
33.96875,133010.30398941
34.96875,133020.31049782
35.96875,133030.47301942
36.96875,133040.77940811
37.96875,133051.21862428
38.96875,133061.78071126
39.96875,133072.45669424
40,133072.79214487
