time,E_hw_wet_well
0.03125,129070.30896004
0.09375,131969.98175635
0.21875,133825.98760723
0.46875,134628.00037506
0.96875,134615.27040396
1.96875,134120.88199257
2.46875,133859.44355552
3.46875,133491.11038509
3.96875,133370.69667428
4.96875,133202.67338237
5.96875,133095.18882415
6.96875,133024.46137719
7.96875,132976.49981261
8.96875,132943.2067374
9.96875,132919.80223752
10.96875,132903.35911107
11.96875,132892.00625244
12.96875,132884.49580542
13.96875,132879.96298603
14.96875,132877.78824997
15.46875,132877.4712751
16.46875,132878.05607888
17.46875,132880.02598382
18.46875,132883.16774502
19.46875,132887.30363492
20.46875,132892.28814392
21.46875,132898.00224915
21.96875,132901.10897385
22.46875,132903.98180801
23.46875,132910.54781742
24.46875,132917.77664687
25.46875,132925.49406925
26.46875,132933.61350755
26.96875,132937.81041737
27.46875,132941.56810753
28.46875,132949.91221183
29.46875,132958.79651618
30.46875,132968.01835215
31.46875,132977.49615935
32.46875,132987.19001067
32.96875,132992.1117543
33.96875,133002.08787872
34.46875,133007.13914178
35.46875,133017.35716049
36.46875,133027.71875247
37.46875,133038.21329066
38.46875,133048.83081392
39.46875,133059.56222806
40,133065.30738967
