time,E_hw_wet_well
0.03125,129053.85141567
0.09375,131938.94220189
0.21875,133785.73054835
0.46875,134583.77355851
0.96875,134571.11283374
1.96875,134079.16468687
2.96875,133660.10666331
3.96875,133380.80102633
4.96875,133203.36575423
5.96875,133089.53744881
6.96875,133014.35589562
7.46875,132987.39934433
7.96875,132968.84545974
8.96875,132936.15052616
9.96875,132910.79611554
10.96875,132891.91957194
11.96875,132878.26895849
12.96875,132868.73826308
13.96875,132862.45942675
14.96875,132858.77384383
15.96875,132857.18352939
16.96875,132857.30868359
17.96875,132858.85583799
18.96875,132861.59503031
19.96875,132865.34360425
20.96875,132869.95462614
21.96875,132875.30856188
22.96875,132881.30713808
23.96875,132887.86883467
24.96875,132894.925411
25.46875,132898.62529139
26.46875,132906.32481154
27.46875,132914.3869823
28.46875,132922.77582445
29.46875,132931.45885877
30.46875,132940.40743717
31.46875,132949.59642359
31.96875,132954.27574632
32.96875,132963.78707957
33.96875,132973.48691192
34.96875,132983.36016987
35.46875,132988.35848709
36.46875,132998.46756627
37.46875,133008.71659134
38.46875,133019.09547094
38.96875,133024.33134406
39.96875,133034.88850951
40,133035.22024909
